date,final_allocation,applied_allocation,spy_ret1d,strategy_ret1d_gross,trade_cost,strategy_ret1d,strategy_nav,benchmark_nav
2016-10-05,1.0,0.3,0.0044254101971319,0.0013276230591395698,0.00014,0.0011876230591395698,1.0555707698795314,1.0892937188454737
2016-10-04,0.3,1.0,-0.0050981909104471,-0.0050981909104471,0.0,-0.0050981909104471,1.0543186367548407,1.084494386329479
2016-10-03,1.0,1.0,-0.0024038729501344,-0.0024038729501344,3.999999999999999e-05,-0.0024438729501344,1.0597212982451614,1.0900516778855929
2016-09-30,1.0,0.8,0.0075463290162451,0.0060370632129960805,3.999999999999999e-05,0.00599706321299608,1.0623174671676276,1.092678337784992
2016-09-29,0.8,1.0,-0.009047432343529,-0.009047432343529,0.0,-0.009047432343529,1.0559846604072116,1.084494386329479
2016-09-28,1.0,1.0,0.004963510157012,0.004963510157012,3.999999999999999e-05,0.004923510157012,1.0656258380807637,1.0943958588191838
2016-09-27,1.0,0.8,0.006207982559589,0.0049663860476712,0.0,0.0049663860476712,1.0604049236685362,1.0889906427032352
2016-09-26,0.8,0.8,-0.0081023873847363,-0.006481909907789039,3.999999999999999e-05,-0.0065219099077890395,1.0551645690746867,1.0822719175145716
2016-09-23,0.8,1.0,-0.0054789629276731,-0.0054789629276731,0.0,-0.0054789629276731,1.062091433719238,1.0911125339449348
2016-09-22,1.0,1.0,0.0063011983662524,0.0063011983662524,0.0,0.0063011983662524,1.0679426519179775,1.0971236336608365
2016-09-21,1.0,1.0,0.0112457649259232,0.0112457649259232,0.0,0.0112457649259232,1.0612554706799526,1.0902537286470848
2016-09-20,1.0,1.0,4.660512021636976e-05,4.660512021636976e-05,0.0,4.660512021636976e-05,1.0494535626141215,1.078129339534934
2016-09-19,1.0,1.0,0.0001874525136917,0.0001874525136917,1.9999999999999995e-05,0.0001674525136917,1.0494046549840204,1.0780790955290842
2016-09-16,1.0,0.9,-0.0038655820667053,-0.00347902386003477,1.9999999999999995e-05,-0.00349902386003477,1.0492289589574049,1.0778770447675918
2016-09-15,0.9,0.8,0.009993304748312,0.0079946437986496,0.0,0.0079946437986496,1.0529131271117125,1.0820598358642106
2016-09-14,0.8,0.8,-0.0003753749675873,-0.00030029997406984,3.999999999999999e-05,-0.00034029997406984,1.044562224203679,1.0713534741043234
2016-09-13,0.8,1.0,-0.0143756333270435,-0.0143756333270435,0.00014,-0.0145156333270435,1.0449178097072274,1.071755784397153
2016-09-12,1.0,0.3,0.0143474580866196,0.00430423742598588,0.00014,0.00416423742598588,1.0603088643962169,1.0873876708374601
2016-09-09,0.3,1.0,-0.0239348056188443,-0.0239348056188443,0.0,-0.0239348056188443,1.0559117969727232,1.0720070939879096
2016-09-08,1.0,1.0,-0.0022828752463474,-0.0022828752463474,0.0,-0.0022828752463474,1.0818045792957425,1.0982945608132078
2016-09-07,1.0,1.0,-9.144007790951036e-05,-9.144007790951036e-05,0.00014,-0.00023144007790951035,1.0842798549366905,1.1008075671592676
2016-09-06,1.0,0.3,0.0030222359307279,0.00090667077921837,0.0,0.00090667077921837,1.0845308588431566,1.1009082342939827
2016-09-02,0.3,0.3,0.0045079710794122,0.00135239132382366,0.00014,0.00121239132382366,1.0835484371373363,1.097591055169803
2016-09-01,0.3,1.0,4.598509165010256e-05,4.598509165010256e-05,0.00014,-9.401490834989743e-05,1.0822363431845328,1.0926653513663676
2016-08-31,1.0,0.3,-0.0028440297158809,-0.0008532089147642699,0.00014,-0.00099320891476427,1.0823380991017235,1.0926151073605173
2016-08-30,0.3,1.0,-0.0016484419485841,-0.0016484419485841,0.0,-0.0016484419485841,1.083414155699546,1.095731400022806
2016-08-29,1.0,1.0,0.0049242477358539,0.0049242477358539,0.0,0.0049242477358539,1.0852030499297816,1.0975406320409378
2016-08-26,1.0,1.0,-0.0018831909249317,-0.0018831909249317,0.0,-0.0018831909249317,1.0798854265630469,1.0921625530618384
2016-08-25,1.0,1.0,-0.0006888607648152,-0.0006888607648152,0.0,-0.0006888607648152,1.0819228939383876,1.0942231842322345
2016-08-24,1.0,1.0,-0.0051144803485829,-0.0051144803485829,0.0,-0.0051144803485829,1.0826687019284396,1.0949774712505356
2016-08-23,1.0,1.0,0.0020132674578234,0.0020132674578234,0.0,0.0020132674578234,1.088234455666597,1.1006065015743602
2016-08-22,1.0,1.0,-4.574101421417343e-05,-4.574101421417343e-05,0.0,-4.574101421417343e-05,1.0860479506698775,1.0983951383864154
2016-08-19,1.0,1.0,-0.0014621422080862,-0.0014621422080862,0.0,-0.0014621422080862,1.0860976298770038,1.0984453823922649
2016-08-18,1.0,1.0,0.0022437886393207,0.0022437886393207,0.0,0.0022437886393207,1.087687984388206,1.1000538175100125
2016-08-17,1.0,1.0,0.001880861905152,0.001880861905152,0.0,0.001880861905152,1.0852529062463805,1.0975910551698025
2016-08-16,1.0,1.0,-0.0051573855333761,-0.0051573855333761,0.0,-0.0051573855333761,1.0832155274257762,1.0955305135609141
2016-08-15,1.0,1.0,0.0028836357464145,0.0028836357464145,0.0,0.0028836357464145,1.0888310489257969,1.1012098774520964
2016-08-12,1.0,1.0,-0.000868723563931,-0.000868723563931,0.0,-0.000868723563931,1.085700284774728,1.0980435199069738
2016-08-11,1.0,1.0,0.0046407482966128,0.0046407482966128,0.0,0.0046407482966128,1.0866442782648673,1.0989982455796277
2016-08-10,1.0,1.0,-0.0024748260381787,-0.0024748260381787,0.0,-0.0024748260381787,1.0816247301408917,1.0939216306356274
2016-08-09,1.0,1.0,0.0005959694714579,0.0005959694714579,0.0,0.0005959694714579,1.0843082043183496,1.0966356130050865
2016-08-08,1.0,1.0,-0.000595614503397,-0.000595614503397,0.0,-0.000595614503397,1.083662374625705,1.0959824409290388
2016-08-05,1.0,1.0,0.008178395870819,0.008178395870819,0.0,0.008178395870819,1.0843082043183494,1.0966356130050863
2016-08-04,1.0,1.0,0.0010641877216925,0.0010641877216925,0.0,0.0010641877216925,1.0755122394601333,1.0877396475629315
2016-08-03,1.0,1.0,0.0029227317870306,0.0029227317870306,0.0,0.0029227317870306,1.0743689092583324,1.0865833189363234
2016-08-02,1.0,1.0,-0.0064075201194453,-0.0064075201194453,0.0,-0.0064075201194453,1.0712379679977913,1.0834167822681857
2016-08-01,1.0,1.0,-0.0008287230926588,-0.0008287230926588,0.0,-0.0008287230926588,1.0781462115399372,1.0904035650495556
2016-07-29,1.0,1.0,0.0016141715001938,0.0016141715001938,0.0,0.0016141715001938,1.079040437268214,1.091307957154852
2016-07-28,1.0,1.0,0.0011546871814906,0.0011546871814906,0.0,0.0011546871814906,1.0773014879093146,1.0895492378270937
2016-07-27,1.0,1.0,-0.0010607315899391,-0.0010607315899391,0.0,-0.0010607315899391,1.0760589764027344,1.0882926003118025
2016-07-26,1.0,1.0,0.0004614827240059,0.0004614827240059,0.0,0.0004614827240059,1.0772015981666427,1.0894482124463472
2016-07-25,1.0,1.0,-0.0027160174242446,-0.0027160174242446,0.0,-0.0027160174242446,1.0767047175406421,1.088945682826342
2016-07-22,1.0,1.0,0.0044850128265632,0.0044850128265632,0.0,0.0044850128265632,1.0796370305274143,1.0919113330325887
2016-07-21,1.0,1.0,-0.0037770464870477,-0.0037770464870477,0.0,-0.0037770464870477,1.0748164648961538,1.087035962796511
2016-07-20,1.0,1.0,0.0041628402691478,0.0041628402691478,0.0,0.0041628402691478,1.0788914882015712,1.0911573146988105
2016-07-19,1.0,1.0,-0.001016618212559,-0.001016618212559,0.0,-0.001016618212559,1.0744188541296686,1.0866338316266966
2016-07-18,1.0,1.0,0.0026873628805927,0.0026873628805927,0.0,0.0026873628805927,1.075512239460134,1.0877396475629315
2016-07-15,1.0,1.0,-0.0013418372146574,-0.0013418372146574,0.0,-0.0013418372146574,1.0726296942352247,1.0848243309240424
2016-07-14,1.0,1.0,0.005583445839622,0.005583445839622,0.0,0.005583445839622,1.074070922570311,1.086281944462733
2016-07-13,1.0,1.0,-0.0001394319763446,-0.0001394319763446,0.0,-0.0001394319763446,1.0681072038467225,1.080250424723063
2016-07-12,1.0,1.0,0.0072635484926821,0.0072635484926821,0.0,0.0072635484926821,1.0682561529133654,1.0804010671791047
2016-07-11,1.0,1.0,0.003527105875267,0.003527105875267,0.0,0.003527105875267,1.0605527763929863,1.0726101116196143
2016-07-08,1.0,1.0,0.0148902309471885,0.0148902309471885,0.0,0.0148902309471885,1.0568252418732447,1.0688401990737397
2016-07-07,1.0,1.0,-0.000620158385579,-0.000620158385579,3.999999999999999e-05,-0.000660158385579,1.0413197503013882,1.0531584268736138
2016-07-06,1.0,0.8,0.0059980190138759,0.0047984152111007206,3.999999999999999e-05,0.0047584152111007205,1.0420076403830245,1.0538119571956923
2016-07-05,0.8,1.0,-0.0071937359179365,-0.0071937359179365,0.0,-0.0071937359179365,1.0370728173140982,1.0475288591807423
2016-07-01,1.0,1.0,0.0021006702138302,0.0021006702138302,0.0,0.0021006702138302,1.0445873025115961,1.0551191074013566
2016-06-30,1.0,1.0,0.0136456450283695,0.0136456450283695,0.000128,0.013517645028369501,1.0423975689874552,1.0529072964058723
2016-06-29,1.0,0.36,0.017027380939123,0.00612985713808428,8.999999999999997e-06,0.00612085713808428,1.0284947421495332,1.0387331130657638
2016-06-28,0.36,0.315,0.0180362551600099,0.005681420375403118,8.999999999999997e-06,0.0056724203754031175,1.0222377707933534,1.0213423281746827
2016-06-27,0.315,0.36,-0.0179097058140197,-0.0064474940930470915,0.000128,-0.006575494093047091,1.0164719147928574,1.00324750027115
2016-06-24,0.36,1.0,-0.0359093048713415,-0.0359093048713415,0.0,-0.0359093048713415,1.0231999600864117,1.0215430355135586
2016-06-23,1.0,1.0,0.0130227431776162,0.0130227431776162,0.0,0.0130227431776162,1.0613108966370275,1.059592256906113
2016-06-22,1.0,1.0,-0.0016312356058332,-0.0016312356058332,0.0,-0.0016312356058332,1.0476673932393092,1.0459708471918596
2016-06-21,1.0,1.0,0.0028387191241179,0.0028387191241179,0.0,0.0028387191241179,1.0493791779183497,1.0476798598828148
2016-06-20,1.0,1.0,0.0064397897176304,0.0064397897176304,0.00011,0.0063297897176304,1.0464087174803944,1.044714209676568
2016-06-17,1.0,0.45,-0.0037241730852958,-0.00167587788838311,0.00011,-0.00178587788838311,1.0398268322892537,1.0380295178608507
2016-06-16,0.45,1.0,0.0029842636863459,0.0029842636863459,0.0,0.0029842636863459,1.0416871583519671,1.0419097701842779
2016-06-15,1.0,1.0,-0.0013936255685307,-0.0013936255685307,0.0,-0.0013936255685307,1.038587738678345,1.038809688154893
2016-06-14,1.0,1.0,-0.0019671039183029,-0.0019671039183029,0.0,-0.0019671039183029,1.040037161058218,1.0402594202809015
2016-06-13,1.0,1.0,-0.007711645424435,-0.007711645424435,0.0,-0.007711645424435,1.0420870545865077,1.0423097518779059
2016-06-10,1.0,1.0,-0.0094775714647907,-0.0094775714647907,0.0,-0.0094775714647907,1.0501857144461233,1.050410142446685
2016-06-09,1.0,1.0,-0.001365632383435,-0.001365632383435,0.0,-0.001365632383435,1.0602341594618352,1.0604607348468
2016-06-08,1.0,1.0,0.0032597031676593,0.0032597031676593,0.0,0.0032597031676593,1.0616840295535692,1.0619109147803472
2016-06-07,1.0,1.0,0.0015613784266383,0.0015613784266383,0.0,0.0015613784266383,1.0582344992043864,1.0584606472556453
2016-06-06,1.0,1.0,0.0050886326330235,0.0050886326330235,0.0,0.0050886326330235,1.056584770537754,1.056810566036792
2016-06-03,1.0,1.0,-0.0029874481827035,-0.0029874481827035,0.0,-0.0029874481827035,1.0512354196761995,1.0514600720020808
2016-06-02,1.0,1.0,0.0030440739072115,0.0030440739072115,0.0,0.0030440739072115,1.0543853412477793,1.0546106667218387
2016-06-01,1.0,1.0,0.0020492469691706,0.0020492469691706,0.0,0.0020492469691706,1.0511854550324746,1.051410096680754
2016-05-31,1.0,1.0,-0.0019026472977689,-0.0019026472977689,0.0,-0.0019026472977689,1.049035721759108,1.0492599040026045
2016-05-27,1.0,1.0,0.0042989106756794,0.0042989106756794,0.0,0.0042989106756794,1.0510354715589287,1.0512600811552668
2016-05-26,1.0,1.0,0.0002868816681587,0.0002868816681587,0.0,0.0002868816681587,1.0465365046067863,1.0467601527596924
2016-05-25,1.0,1.0,0.0067829674448582,0.0067829674448582,0.0,0.0067829674448582,1.04623635857495,1.0464599425857022
2016-05-24,1.0,1.0,0.0129623471353395,0.0129623471353395,0.0,0.0129623471353395,1.0391875830301553,1.0394096606953345
2016-05-23,1.0,1.0,-0.0013621952297366,-0.0013621952297366,1.9999999999999995e-05,-0.0013821952297366,1.0258896453249036,1.0261088811788395
2016-05-20,1.0,0.9,0.0063170137816823,0.005685312403514071,1.9999999999999995e-05,0.005665312403514071,1.0273095877365357,1.0275085484220134
2016-05-19,0.9,1.0,-0.0034647759433817,-0.0034647759433817,3.999999999999999e-05,-0.0035047759433817,1.0215223445276167,1.021058507756611
2016-05-18,1.0,0.8,0.0002923860538148,0.00023390884305184002,3.999999999999999e-05,0.00019390884305184002,1.0251151434214767,1.0246085468009503
2016-05-17,0.8,1.0,-0.0093333858827676,-0.0093333858827676,3.999999999999999e-05,-0.0093733858827676,1.024916403067533,1.024309053119022
2016-05-16,1.0,0.8,0.0098654607316506,0.007892368585320482,3.999999999999999e-05,0.007852368585320482,1.0346142415937987,1.0339593951409858
2016-05-13,0.8,1.0,-0.0087144031226105,-0.0087144031226105,3.999999999999999e-05,-0.0087544031226105,1.0265533661899735,1.023858558735021
2016-05-12,1.0,0.8,0.0002908305793478,0.00023266446347824,3.999999999999999e-05,0.00019266446347824,1.0356195976292961,1.0328593111412476
2016-05-11,0.8,1.0,-0.0093549354734406,-0.0093549354734406,0.0,-0.0093549354734406,1.035420108969527,1.0325590114057497
2016-05-10,1.0,1.0,0.0124335830622661,0.0124335830622661,0.0,0.0124335830622661,1.045197867577694,1.0423097518779054
2016-05-09,1.0,1.0,0.000826607245673,0.000826607245673,0.0,0.000826607245673,1.0323619100191512,1.0295092629437221
2016-05-06,1.0,1.0,0.0036590662228681,0.0036590662228681,3.999999999999999e-05,0.0036190662228681,1.0315092569933417,1.028658965989109
2016-05-05,1.0,0.8,-0.0001951796736358,-0.00015614373890864,3.999999999999999e-05,-0.00019614373890864,1.027789618301532,1.0249087569749402
2016-05-04,0.8,1.0,-0.0055782458316934,-0.0055782458316934,0.0,-0.0055782458316934,1.0279912523493333,1.0251088373832618
2016-05-03,1.0,1.0,-0.0087032056500301,-0.0087032056500301,3.999999999999999e-05,-0.0087432056500301,1.033757807530169,1.0308592235500929
2016-05-02,1.0,0.8,0.0079486549788929,0.006358923983114321,3.999999999999999e-05,0.006318923983114321,1.0428758858677682,1.0399097721546307
2016-04-29,0.8,1.0,-0.0053990250983176,-0.0053990250983176,0.0,-0.0053990250983176,1.0363274117314198,1.0317090726971672
2016-04-28,1.0,1.0,-0.0090756730160216,-0.0090756730160216,0.0,-0.0090756730160216,1.0419529418155478,1.0373095329000184
2016-04-27,1.0,1.0,0.0020581847199996,0.0020581847199996,0.0,0.0020581847199996,1.051495975466545,1.0468100385195105
2016-04-26,1.0,1.0,0.0014861525254934,0.0014861525254934,0.0,0.0014861525254934,1.0493362476355197,1.0446599354028685
2016-04-25,1.0,1.0,-0.0017229004245666,-0.0017229004245666,0.0,-0.0017229004245666,1.0477790880975844,1.0431097152651605
2016-04-22,1.0,1.0,0.0,0.0,0.0,0.0,1.0495874227137978,1.0449099911325166
2016-04-21,1.0,1.0,-0.0053782420709356,-0.0053782420709356,0.0,-0.0053782420709356,1.0495874227137978,1.0449099911325166
2016-04-20,1.0,1.0,0.0009527364228445,0.0009527364228445,0.0,0.0009527364228445,1.0552628819413516,1.0505601579721713
2016-04-19,1.0,1.0,0.0031542468482355,0.0031542468482355,0.0,0.0031542468482355,1.0542584515155011,1.0495602037381018
2016-04-18,1.0,1.0,0.0070265839898846,0.0070265839898846,0.0,0.0070265839898846,1.0509435162417222,1.0462600413003953
2016-04-15,1.0,1.0,-0.0011056235596325,-0.0011056235596325,0.0,-0.0011056235596325,1.0436104994148583,1.0389597036803795
2016-04-14,1.0,1.0,4.813655142688056e-05,4.813655142688056e-05,0.0,4.813655142688056e-05,1.0447656168951915,1.0401096734399364
2016-04-13,1.0,1.0,0.0101011005971469,0.0101011005971469,0.00014,0.0099611005971469,1.0447153279020835,1.040059608557102
2016-04-12,1.0,0.3,0.0093125976244254,0.00279377928732762,0.00014,0.0026537792873276202,1.0344114513760856,1.029658920223178
2016-04-11,0.3,1.0,-0.0023469466045998,-0.0023469466045998,0.0,-0.0023469466045998,1.0316736172992147,1.0201585937267015
2016-04-08,1.0,1.0,0.0026967471908627,0.0026967471908627,0.0,0.0026967471908627,1.0341005961822392,1.0225584838884683
2016-04-07,1.0,1.0,-0.0119660707956078,-0.0119660707956078,0.0,-0.0119660707956078,1.03131938851837,1.0198083186698768
2016-04-06,1.0,1.0,0.0109213259098772,0.0109213259098772,0.0,0.0109213259098772,1.0438096891559516,1.0321592088351366
2016-04-05,1.0,1.0,-0.0099880209401677,-0.0099880209401677,0.0,-0.0099880209401677,1.0325330591047461,1.0210084428737758
2016-04-04,1.0,1.0,-0.0032376550281727,-0.0032376550281727,0.0,-0.0032376550281727,1.0429500662055566,1.0313091805650467
2016-04-01,1.0,1.0,0.0068116347975804,0.0068116347975804,0.0,0.0068116347975804,1.0463377468728865,1.0346590496395567
2016-03-31,1.0,1.0,-0.0024266556543285,-0.0024266556543285,0.0,-0.0024266556543285,1.0392586961743373,1.027659011755039
2016-03-30,1.0,1.0,0.0043875290298536,0.0043875290298536,0.0,0.0043875290298536,1.0417867538912722,1.0301588525594592
2016-03-29,1.0,1.0,0.0092503419393956,0.0092503419393956,0.0,0.0092503419393956,1.0372358514820896,1.0256587450408692
2016-03-28,1.0,1.0,0.0005904582788669,0.0005904582788669,0.0,0.0005904582788669,1.0277290067486293,1.0162580109410146
2016-03-24,1.0,1.0,-0.0004428238907719,-0.0004428238907719,0.0,-0.0004428238907719,1.0271225337451686,1.0156583070850962
2016-03-23,1.0,1.0,-0.006599485374808,-0.006599485374808,0.0,-0.006599485374808,1.0275775696426277,1.0161082641000505
2016-03-22,1.0,1.0,-0.0005374170377215,-0.0005374170377215,0.0,-0.0005374170377215,1.0344041044012653,1.0228586045009511
2016-03-21,1.0,1.0,0.0014187571988408,0.0014187571988408,0.0,0.0014187571988408,1.0349603097050664,1.023408601720066
2016-03-18,1.0,1.0,0.0039296936325854,0.0039296936325854,0.0,0.0039296936325854,1.033494032606347,1.0219586904710423
2016-03-17,1.0,1.0,0.0063438653007479,0.0063438653007479,0.0,0.0063438653007479,1.0294486149391469,1.0179584257272254
2016-03-16,1.0,1.0,0.0057876727699399,0.0057876727699399,0.0,0.0057876727699399,1.0229591001993081,1.011541343696676
2016-03-15,1.0,1.0,-0.0016295757190817,-0.0016295757190817,0.0,-0.0016295757190817,1.017072616710521,1.0057205621847507
2016-03-14,1.0,1.0,-0.0012824365068286,-0.0012824365068286,0.0,-0.0012824365068286,1.0187327188133335,1.0073621350603674
2016-03-11,1.0,1.0,0.0161368819014831,0.0161368819014831,0.0,0.0161368819014831,1.0200408564460965,1.0086556719168533
2016-03-10,1.0,1.0,0.0008025703924126,0.0008025703924126,0.0,0.0008025703924126,1.0038419770152502,0.9926375962551125
2016-03-09,1.0,1.0,0.004939753985079,0.004939753985079,0.0,0.004939753985079,1.003036969241242,0.9918415735741979
2016-03-08,1.0,1.0,-0.0109182418477585,-0.0109182418477585,0.0,-0.0109182418477585,0.9981065683427374,0.98696620333812
2016-03-07,1.0,1.0,0.0007985456229595,0.0007985456229595,0.0,0.0007985456229595,1.0091244329562357,0.9978610920718286
2016-03-04,1.0,1.0,0.0032534181301957,0.0032534181301957,0.0,0.0032534181301957,1.0083192440373638,0.9970648902678986
2016-03-03,1.0,1.0,0.0039197304771394,0.0039197304771394,0.0,0.0039197304771394,1.0050493981038304,0.9938315407149761
2016-03-02,1.0,1.0,0.0044922340567357,0.0044922340567357,3.999999999999999e-05,0.0044522340567357,1.001125256922836,0.9899511988300413
2016-03-01,1.0,0.8,0.023507254898988,0.0188058039191904,3.999999999999999e-05,0.018765803919190402,0.9966877696906872,0.9855239943787628
2016-02-29,0.8,1.0,-0.0078423754606118,-0.0078423754606118,0.0,-0.0078423754606118,0.9783286461485367,0.9628891145241819
2016-02-26,1.0,1.0,-0.0023016944186925,-0.0023016944186925,0.0,-0.0023016944186925,0.9860617123239146,0.9705001410145951
2016-02-25,1.0,1.0,0.0121118369830648,0.0121118369830648,0.0,0.0121118369830648,0.98833656107032,0.9727390891469287
2016-02-24,1.0,1.0,0.0045757102699837,0.0045757102699837,0.0,0.0045757102699837,0.976509240338879,0.9610984217381553
2016-02-23,1.0,1.0,-0.0126295485850058,-0.0126295485850058,0.0,-0.0126295485850058,0.9720613691490094,0.9567207448006644
